2021-11-03 04:29:00,85.19312416519008
2021-11-03 05:29:00,85.21045869888017
2021-11-03 06:29:00,85.22779323257028
2021-11-03 07:29:00,85.24512776626037
2021-11-03 08:29:00,85.26246229995046
2021-11-03 09:29:00,85.27979683364055
2021-11-03 10:29:00,85.29713136733065
2021-11-03 11:29:00,85.31446590102074
2021-11-03 12:29:00,85.33180043471083
2021-11-03 13:29:00,85.34913496840092
2021-11-03 14:29:00,85.36646950209101
2021-11-03 15:29:00,85.38380403578111
2021-11-03 16:29:00,85.4011385694712
2021-11-03 17:29:00,85.41847310316129
2021-11-03 18:29:00,85.43580763685138
2021-11-03 19:29:00,85.45314217054148
2021-11-03 20:29:00,85.47047670423157
2021-11-03 21:29:00,85.48781123792166
2021-11-03 22:29:00,85.50514577161175
2021-11-03 23:29:00,85.52248030530185
2021-11-04 00:29:00,85.53981483899194
2021-11-04 01:29:00,85.55714937268203
2021-11-04 02:29:00,85.57448390637212
2021-11-04 03:29:00,85.59181844006223
2021-11-04 04:29:00,85.60915297375232
2021-11-04 05:29:00,85.6264875074424
2021-11-04 06:29:00,85.6438220411325
2021-11-04 07:29:00,85.6611565748226
2021-11-04 08:29:00,85.67849110851269
2021-11-04 09:29:00,85.69582564220278
2021-11-04 10:29:00,85.71316017589287
2021-11-04 11:29:00,85.73049470958296
2021-11-04 12:29:00,85.74782924327306
2021-11-04 13:29:00,85.76516377696315
2021-11-04 14:29:00,85.78249831065324
2021-11-04 15:29:00,85.79983284434333
2021-11-04 16:29:00,85.81716737803343
2021-11-04 17:29:00,85.83450191172352
2021-11-04 18:29:00,85.85183644541361
2021-11-04 19:29:00,85.8691709791037
2021-11-04 20:29:00,85.8865055127938
2021-11-04 21:29:00,85.9038400464839
2021-11-04 22:29:00,85.92117458017398
2021-11-04 23:29:00,85.93850911386407
2021-11-05 00:29:00,85.95584364755416
2021-11-05 01:29:00,85.97317818124426
2021-11-05 02:29:00,85.99051271493435
2021-11-05 03:29:00,86.00784724862444
2021-11-05 04:29:00,86.02518178231453
2021-11-05 05:29:00,86.04251631600464
2021-11-05 06:29:00,86.05985084969473
2021-11-05 07:29:00,86.07718538338482
2021-11-05 08:29:00,86.0945199170749
2021-11-05 09:29:00,86.11185445076501
2021-11-05 10:29:00,86.1291889844551
2021-11-05 11:29:00,86.14652351814519
2021-11-05 12:29:00,86.16385805183528
2021-11-05 13:29:00,86.18119258552538
2021-11-05 14:29:00,86.19852711921547
2021-11-05 16:29:00,86.21586165290556
2021-11-05 17:29:00,86.23319618659565
2021-11-05 18:29:00,86.25053072028574
2021-11-05 19:29:00,86.26786525397584
2021-11-05 20:29:00,86.28519978766593
2021-11-05 21:29:00,86.30253432135602
2021-11-05 22:29:00,86.31986885504611
2021-11-05 23:29:00,86.33720338873621
2021-11-06 00:29:00,86.3545379224263
2021-11-06 01:29:00,86.37187245611639
2021-11-06 02:29:00,86.38920698980648
2021-11-06 03:29:00,86.40654152349659
2021-11-06 04:29:00,86.42387605718667
2021-11-06 05:29:00,86.44121059087676
2021-11-06 06:29:00,86.45854512456685
2021-11-06 07:29:00,86.47587965825696
2021-11-06 08:29:00,86.49321419194705
2021-11-06 09:29:00,86.51054872563714
2021-11-06 10:29:00,86.52788325932723
2021-11-06 11:29:00,86.54521779301731
2021-11-06 12:29:00,86.56255232670742
2021-11-06 13:29:00,86.57988686039751
2021-11-06 14:29:00,86.5972213940876
2021-11-06 15:29:00,86.61455592777769
2021-11-06 16:29:00,86.63189046146779
2021-11-06 17:29:00,86.64922499515788
2021-11-06 18:29:00,86.66655952884797
2021-11-06 19:29:00,86.68389406253806
2021-11-06 20:29:00,86.70122859622816
2021-11-06 21:29:00,86.71856312991825
2021-11-06 22:29:00,86.73589766360834
2021-11-06 23:29:00,86.75323219729843
2021-11-07 00:29:00,86.77056673098852
2021-11-07 01:29:00,86.78790126467862
2021-11-07 02:29:00,86.80523579836871
2021-11-07 03:29:00,86.8225703320588
2021-11-07 04:29:00,86.83990486574889
2021-11-07 05:29:00,86.857239399439
2021-11-07 06:29:00,86.87457393312908
2021-11-07 07:29:00,86.89190846681917
2021-11-07 08:29:00,86.90924300050926
2021-11-07 09:29:00,86.92657753419937
2021-11-07 10:29:00,86.94391206788946
2021-11-07 11:29:00,86.96124660157955
2021-11-07 12:29:00,86.97858113526964
2021-11-07 13:29:00,86.99591566895974
2021-11-07 14:29:00,87.01325020264983
2021-11-07 15:29:00,87.03058473633992
2021-11-07 16:29:00,87.04791927003001
2021-11-07 17:29:00,87.06525380372011
2021-11-07 18:29:00,87.0825883374102
2021-11-07 19:29:00,87.09992287110029
2021-11-07 20:29:00,87.11725740479038
2021-11-07 21:29:00,87.13459193848047
2021-11-07 22:29:00,87.15192647217057
2021-11-07 23:29:00,87.16926100586066
2021-11-08 00:29:00,87.18659553955075
2021-11-08 01:29:00,87.20393007324084
2021-11-08 02:29:00,87.22126460693094
2021-11-08 03:29:00,87.23859914062103
2021-11-08 04:29:00,87.25593367431112
2021-11-08 05:29:00,87.27326820800121
2021-11-08 06:29:00,87.29060274169132
2021-11-08 07:29:00,87.3079372753814
2021-11-08 08:29:00,87.3252718090715
2021-11-08 09:29:00,87.34260634276158
2021-11-08 10:29:00,87.35994087645167
2021-11-08 11:29:00,87.37727541014178
2021-11-08 12:29:00,87.39460994383187
2021-11-08 13:29:00,87.41194447752196
2021-11-08 14:29:00,87.42927901121205
2021-11-08 15:29:00,87.44661354490215
2021-11-08 16:29:00,87.46394807859224
2021-11-08 17:29:00,87.48128261228233
2021-11-08 18:29:00,87.49861714597242
2021-11-08 19:29:00,87.51595167966252
2021-11-08 20:29:00,87.53328621335261
2021-11-08 21:29:00,87.5506207470427
2021-11-08 22:29:00,87.56795528073279
2021-11-08 23:29:00,87.58528981442288
2021-11-09 00:29:00,87.60262434811298
2021-11-09 01:29:00,87.61995888180307
2021-11-09 02:29:00,87.63729341549316
2021-11-09 03:29:00,87.65462794918325
2021-11-09 04:29:00,87.67196248287335
2021-11-09 05:29:00,87.68929701656344
2021-11-09 06:29:00,87.70663155025353
2021-11-09 07:29:00,87.72396608394362
2021-11-09 08:29:00,87.74130061763373
2021-11-09 09:29:00,87.75863515132382
2021-11-09 10:29:00,87.7759696850139
2021-11-09 11:29:00,87.793304218704
2021-11-09 12:29:00,87.8106387523941
2021-11-09 13:29:00,87.82797328608419
2021-11-09 14:29:00,87.84530781977428
2021-11-09 15:29:00,87.86264235346437
2021-11-09 16:29:00,87.87997688715447
2021-11-09 17:29:00,87.89731142084456
2021-11-09 18:29:00,87.91464595453465
2021-11-09 19:29:00,87.93198048822474
2021-11-09 20:29:00,87.94931502191483
2021-11-09 21:29:00,87.96664955560493
2021-11-09 22:29:00,87.98398408929502
2021-11-09 23:29:00,88.00131862298511
2021-11-10 00:29:00,88.0186531566752
2021-11-10 01:29:00,88.0359876903653
2021-11-10 02:29:00,88.05332222405539
2021-11-10 03:29:00,88.07065675774548
2021-11-10 04:29:00,88.08799129143557
2021-11-10 05:29:00,88.10532582512568
2021-11-10 06:29:00,88.12266035881576
2021-11-10 07:29:00,88.13999489250585
2021-11-10 08:29:00,88.15732942619594
2021-11-10 09:29:00,88.17466395988603
2021-11-10 10:29:00,88.19199849357614
2021-11-10 11:29:00,88.20933302726623
2021-11-10 12:29:00,88.22666756095632
2021-11-10 13:29:00,88.2440020946464
2021-11-10 14:29:00,88.26133662833651
2021-11-10 15:29:00,88.2786711620266
2021-11-10 16:29:00,88.29600569571669
2021-11-10 17:29:00,88.31334022940678
2021-11-10 18:29:00,88.33067476309688
2021-11-10 19:29:00,88.34800929678697
2021-11-10 20:29:00,88.36534383047706
2021-11-10 21:29:00,88.38267836416715
2021-11-10 22:29:00,88.40001289785724
2021-11-10 23:29:00,88.41734743154734
2021-11-11 00:29:00,88.43468196523743
2021-11-11 01:29:00,88.45201649892752
2021-11-11 02:29:00,88.46935103261762
2021-11-11 03:29:00,88.48668556630771
2021-11-11 04:29:00,88.5040200999978
2021-11-11 05:29:00,88.52135463368789
2021-11-11 06:29:00,88.53868916737798
2021-11-11 07:29:00,88.55602370106809
2021-11-11 08:29:00,88.57335823475817
2021-11-11 09:29:00,88.59069276844826
2021-11-11 10:29:00,88.60802730213835
2021-11-11 11:29:00,88.62536183582846
2021-11-11 12:29:00,88.64269636951855
2021-11-11 13:29:00,88.66003090320864
2021-11-11 14:29:00,88.67736543689873
2021-11-11 15:29:00,88.69469997058883
2021-11-11 16:29:00,88.71203450427892
2021-11-11 17:29:00,88.72936903796901
2021-11-11 18:29:00,88.7467035716591
2021-11-11 19:29:00,88.76403810534919
2021-11-11 20:29:00,88.78137263903929
2021-11-11 21:29:00,88.79870717272938
2021-11-11 22:29:00,88.81604170641947
2021-11-11 23:29:00,88.83337624010956
2021-11-12 00:29:00,88.85071077379966
2021-11-12 01:29:00,88.86804530748975
2021-11-12 02:29:00,88.88537984117984
2021-11-12 03:29:00,88.90271437486993
2021-11-12 04:29:00,88.92004890856003
2021-11-12 05:29:00,88.93738344225012
2021-11-12 06:29:00,88.95471797594021
2021-11-12 07:29:00,88.9720525096303
2021-11-12 08:29:00,88.98938704332039
2021-11-12 09:29:00,89.0067215770105
2021-11-12 10:29:00,89.02405611070058
2021-11-12 14:29:00,89.04139064439067
2021-11-12 15:29:00,89.05872517808076
2021-11-12 16:29:00,89.07605971177087
2021-11-12 17:29:00,89.09339424546096
2021-11-12 18:29:00,89.11072877915105
2021-11-12 19:29:00,89.12806331284114
2021-11-12 20:29:00,89.14539784653124
2021-11-12 21:29:00,89.16273238022133
2021-11-12 22:29:00,89.18006691391142
2021-11-12 23:29:00,89.19740144760151
2021-11-13 00:29:00,89.21473598129161
2021-11-13 01:29:00,89.2320705149817
2021-11-13 02:29:00,89.24940504867179
2021-11-13 03:29:00,89.26673958236188
2021-11-13 04:29:00,89.28407411605198
2021-11-13 05:29:00,89.30140864974207
2021-11-13 06:29:00,89.31874318343216
2021-11-13 07:29:00,89.33607771712225
2021-11-13 08:29:00,89.35341225081234
2021-11-13 09:29:00,89.37074678450244
2021-11-13 10:29:00,89.38808131819253
2021-11-13 11:29:00,89.40541585188262
2021-11-13 12:29:00,89.42275038557271
2021-11-13 13:29:00,89.44008491926282
2021-11-13 14:29:00,89.4574194529529
2021-11-13 15:29:00,89.474753986643
2021-11-13 16:29:00,89.49208852033308
2021-11-13 17:29:00,89.50942305402319
2021-11-13 18:29:00,89.52675758771328
2021-11-13 19:29:00,89.54409212140337
2021-11-13 20:29:00,89.56142665509346
2021-11-13 21:29:00,89.57876118878355
2021-11-13 22:29:00,89.59609572247365
2021-11-13 23:29:00,89.61343025616374
2021-11-14 00:29:00,89.63076478985383
2021-11-14 01:29:00,89.64809932354392
2021-11-14 02:29:00,89.66543385723402
2021-11-14 03:29:00,89.68276839092411
2021-11-14 04:29:00,89.7001029246142
2021-11-14 05:29:00,89.71743745830429
2021-11-14 06:29:00,89.73477199199439
2021-11-14 07:29:00,89.75210652568448
2021-11-14 08:29:00,89.76944105937457
2021-11-14 09:29:00,89.78677559306466
2021-11-14 10:29:00,89.80411012675475
2021-11-14 11:29:00,89.82144466044485
2021-11-14 12:29:00,89.83877919413494
2021-11-14 13:29:00,89.85611372782503
2021-11-14 14:29:00,89.87344826151512
2021-11-14 15:29:00,89.89078279520523
2021-11-14 16:29:00,89.90811732889532
2021-11-14 17:29:00,89.9254518625854
2021-11-14 18:29:00,89.9427863962755
2021-11-14 19:29:00,89.9601209299656
2021-11-14 20:29:00,89.97745546365569
2021-11-14 21:29:00,89.99478999734578
2021-11-14 22:29:00,90.01212453103587
2021-11-14 23:29:00,90.02945906472597
2021-11-15 00:29:00,90.04679359841606
2021-11-15 01:29:00,90.06412813210615
2021-11-15 02:29:00,90.08146266579624
2021-11-15 03:29:00,90.09879719948634
2021-11-15 04:29:00,90.11613173317643
2021-11-15 05:29:00,90.13346626686652
2021-11-15 06:29:00,90.15080080055661
2021-11-15 07:29:00,90.1681353342467
2021-11-15 08:29:00,90.1854698679368
2021-11-15 09:29:00,90.20280440162689
2021-11-15 10:29:00,90.22013893531698
2021-11-15 11:29:00,90.23747346900707
2021-11-15 12:29:00,90.25480800269717
2021-11-15 13:29:00,90.27214253638726
2021-11-15 14:29:00,90.28947707007735
2021-11-15 15:29:00,90.30681160376744
2021-11-15 16:29:00,90.32414613745755
2021-11-15 17:29:00,90.34148067114764
2021-11-15 18:29:00,90.35881520483773
2021-11-15 19:29:00,90.37614973852781
2021-11-15 20:29:00,90.3934842722179
2021-11-15 21:29:00,90.41081880590801
2021-11-15 22:29:00,90.4281533395981
2021-11-15 23:29:00,90.44548787328819
2021-11-16 00:29:00,90.46282240697828
2021-11-16 01:29:00,90.48015694066838
2021-11-16 02:29:00,90.49749147435847
2021-11-16 03:29:00,90.51482600804856
2021-11-16 04:29:00,90.53216054173865
2021-11-16 05:29:00,90.54949507542875
2021-11-16 06:29:00,90.56682960911884
2021-11-16 07:29:00,90.58416414280893
2021-11-16 08:29:00,90.60149867649902
2021-11-16 09:29:00,90.61883321018911
2021-11-16 10:29:00,90.63616774387921
2021-11-16 11:29:00,90.6535022775693
2021-11-16 12:29:00,90.67083681125939
2021-11-16 13:29:00,90.6881713449495
2021-11-16 14:29:00,90.70550587863958
2021-11-16 15:29:00,90.72284041232967
2021-11-16 16:29:00,90.74017494601976
2021-11-16 17:29:00,90.75750947970985
2021-11-16 18:29:00,90.77484401339996
2021-11-16 19:29:00,90.79217854709005
2021-11-16 20:29:00,90.80951308078014
2021-11-16 21:29:00,90.82684761447022
2021-11-16 22:29:00,90.84418214816033
2021-11-16 23:29:00,90.86151668185042
2021-11-17 00:29:00,90.87885121554051
2021-11-17 01:29:00,90.8961857492306
2021-11-17 02:29:00,90.9135202829207
2021-11-17 03:29:00,90.93085481661079
2021-11-17 04:29:00,90.94818935030088
2021-11-17 05:29:00,90.96552388399097
2021-11-17 06:29:00,90.98285841768106
2021-11-17 07:29:00,91.00019295137116
2021-11-17 08:29:00,91.01752748506125
2021-11-17 09:29:00,91.03486201875134
2021-11-17 10:29:00,91.05219655244143
2021-11-17 11:29:00,91.06953108613153
2021-11-17 12:29:00,91.08686561982162
2021-11-17 13:29:00,91.10420015351171
2021-11-17 14:29:00,91.1215346872018
2021-11-17 15:29:00,91.1388692208919
2021-11-17 16:29:00,91.156203754582
2021-11-17 17:29:00,91.17353828827208
2021-11-17 18:29:00,91.19087282196217
2021-11-17 19:29:00,91.20820735565226
2021-11-17 20:29:00,91.22554188934237
2021-11-17 21:29:00,91.24287642303246
2021-11-17 22:29:00,91.26021095672255
2021-11-17 23:29:00,91.27754549041265
2021-11-18 00:29:00,91.29488002410274
2021-11-18 01:29:00,91.31221455779283
2021-11-18 02:29:00,91.32954909148292
2021-11-18 03:29:00,91.346883625173
2021-11-18 04:29:00,91.36421815886311
2021-11-18 05:29:00,91.3815526925532
2021-11-18 06:29:00,91.39888722624329
2021-11-18 07:29:00,91.41622175993338
2021-11-18 08:29:00,91.43355629362347
2021-11-18 09:29:00,91.45089082731357
2021-11-18 10:29:00,91.46822536100366
2021-11-18 11:29:00,91.48555989469375
2021-11-18 12:29:00,91.50289442838385
2021-11-18 13:29:00,91.52022896207394
2021-11-18 14:29:00,91.53756349576403
2021-11-18 15:29:00,91.55489802945412
2021-11-18 16:29:00,91.57223256314421
2021-11-18 17:29:00,91.58956709683432
2021-11-18 18:29:00,91.6069016305244
2021-11-18 19:29:00,91.6242361642145
2021-11-18 20:29:00,91.64157069790458
2021-11-18 21:29:00,91.65890523159469
2021-11-18 22:29:00,91.67623976528478
2021-11-18 23:29:00,91.69357429897487
2021-11-19 00:29:00,91.71090883266496
2021-11-19 01:29:00,91.72824336635506
2021-11-19 02:29:00,91.74557790004515
2021-11-19 03:29:00,91.76291243373524
2021-11-19 04:29:00,91.78024696742533
2021-11-19 05:29:00,91.79758150111542
2021-11-19 06:29:00,91.81491603480552
2021-11-19 07:29:00,91.83225056849561
2021-11-19 08:29:00,91.8495851021857
2021-11-19 09:29:00,91.86691963587579
2021-11-19 10:29:00,91.88425416956589
2021-11-19 11:29:00,91.90158870325598
2021-11-19 12:29:00,91.91892323694607
2021-11-19 13:29:00,91.93625777063616
2021-11-19 14:29:00,91.95359230432626
2021-11-19 15:29:00,91.97092683801635
2021-11-19 16:29:00,91.98826137170644
2021-11-19 17:29:00,92.00559590539653
2021-11-19 18:29:00,92.02293043908662
2021-11-19 19:29:00,92.04026497277673
2021-11-19 20:29:00,92.05759950646681
2021-11-19 21:29:00,92.0749340401569
2021-11-19 22:29:00,92.09226857384701
2021-11-19 23:29:00,92.1096031075371
2021-11-20 00:29:00,92.12693764122719
2021-11-20 01:29:00,92.14427217491728
2021-11-20 02:29:00,92.16160670860737
2021-11-20 03:29:00,92.17894124229747
2021-11-20 04:29:00,92.19627577598756
2021-11-20 05:29:00,92.21361030967765
2021-11-20 06:29:00,92.23094484336774
2021-11-20 07:29:00,92.24827937705783
2021-11-20 10:29:00,92.26561391074793
2021-11-20 11:29:00,92.28294844443802
2021-11-20 12:29:00,92.30028297812811
2021-11-20 13:29:00,92.31761751181821
2021-11-20 14:29:00,92.3349520455083
2021-11-20 15:29:00,92.35228657919839
2021-11-20 16:29:00,92.36962111288848
2021-11-20 17:29:00,92.38695564657857
2021-11-20 18:29:00,92.40429018026867
2021-11-20 19:29:00,92.42162471395876
2021-11-20 20:29:00,92.43895924764885
2021-11-20 21:29:00,92.45629378133894
2021-11-20 22:29:00,92.47362831502905
2021-11-20 23:29:00,92.49096284871914
2021-11-21 00:29:00,92.50829738240922
2021-11-21 01:29:00,92.52563191609931
2021-11-21 02:29:00,92.54296644978942
2021-11-21 03:29:00,92.56030098347951
2021-11-21 04:29:00,92.5776355171696
2021-11-21 05:29:00,92.59497005085969
2021-11-21 06:29:00,92.61230458454978
2021-11-21 07:29:00,92.62963911823988
2021-11-21 08:29:00,92.64697365192997
2021-11-21 09:29:00,92.66430818562006
2021-11-21 10:29:00,92.68164271931015
2021-11-21 11:29:00,92.69897725300025
2021-11-21 12:29:00,92.71631178669034
2021-11-21 13:29:00,92.73364632038043
2021-11-21 14:29:00,92.75098085407052
2021-11-21 15:29:00,92.76831538776062
2021-11-21 16:29:00,92.78564992145071
2021-11-21 17:29:00,92.8029844551408
2021-11-21 18:29:00,92.82031898883089
2021-11-21 19:29:00,92.83765352252098
2021-11-21 20:29:00,92.85498805621108
2021-11-21 21:29:00,92.87232258990117
2021-11-21 22:29:00,92.88965712359126
2021-11-21 23:29:00,92.90699165728137
2021-11-22 00:29:00,92.92432619097146
2021-11-22 01:29:00,92.94166072466155
2021-11-22 02:29:00,92.95899525835164
2021-11-22 03:29:00,92.97632979204172
2021-11-22 04:29:00,92.99366432573183
2021-11-22 05:29:00,93.01099885942192
2021-11-22 06:29:00,93.028333393112
2021-11-22 07:29:00,93.0456679268021
2021-11-22 08:29:00,93.0630024604922
2021-11-22 09:29:00,93.08033699418229
2021-11-22 10:29:00,93.09767152787238
2021-11-22 11:29:00,93.11500606156247
2021-11-22 12:29:00,93.13234059525257
2021-11-22 13:29:00,93.14967512894266
2021-11-22 14:29:00,93.16700966263275
2021-11-22 15:29:00,93.18434419632284
2021-11-22 16:29:00,93.20167873001293
2021-11-22 17:29:00,93.21901326370303
2021-11-22 18:29:00,93.23634779739312
2021-11-22 19:29:00,93.25368233108321
2021-11-22 20:29:00,93.2710168647733
2021-11-22 21:29:00,93.2883513984634
2021-11-22 22:29:00,93.3056859321535
2021-11-22 23:29:00,93.32302046584358
2021-11-23 00:29:00,93.34035499953367
2021-11-23 01:29:00,93.35768953322378
2021-11-23 02:29:00,93.37502406691387
2021-11-23 03:29:00,93.39235860060396
2021-11-23 04:29:00,93.40969313429405
2021-11-23 05:29:00,93.42702766798413
2021-11-23 06:29:00,93.44436220167424
2021-11-23 07:29:00,93.46169673536433
2021-11-23 08:29:00,93.47903126905442
2021-11-23 09:29:00,93.49636580274452
2021-11-23 10:29:00,93.51370033643461
2021-11-23 11:29:00,93.5310348701247
2021-11-23 12:29:00,93.54836940381479
2021-11-23 13:29:00,93.56570393750488
2021-11-23 14:29:00,93.58303847119498
2021-11-23 15:29:00,93.60037300488507
2021-11-23 16:29:00,93.61770753857516
2021-11-23 17:29:00,93.63504207226525
2021-11-23 18:29:00,93.65237660595534
2021-11-23 19:29:00,93.66971113964544
2021-11-23 20:29:00,93.68704567333553
2021-11-23 21:29:00,93.70438020702562
2021-11-23 22:29:00,93.72171474071573
2021-11-23 23:29:00,93.73904927440582
2021-11-24 00:29:00,93.7563838080959
2021-11-24 01:29:00,93.773718341786
2021-11-24 02:29:00,93.79105287547608
2021-11-24 03:29:00,93.80838740916619
2021-11-24 04:29:00,93.82572194285628
2021-11-24 05:29:00,93.84305647654637
2021-11-24 06:29:00,93.86039101023646
2021-11-24 07:29:00,93.87772554392656
2021-11-24 08:29:00,93.89506007761665
2021-11-24 09:29:00,93.91239461130674
2021-11-24 10:29:00,93.92972914499683
2021-11-24 11:29:00,93.94706367868693
2021-11-24 12:29:00,93.96439821237702
2021-11-24 13:29:00,93.98173274606711
2021-11-24 14:29:00,93.9990672797572
2021-11-24 15:29:00,94.01640181344729
2021-11-24 16:29:00,94.03373634713739
2021-11-24 17:29:00,94.05107088082748
2021-11-24 18:29:00,94.06840541451757
2021-11-24 19:29:00,94.08573994820766
2021-11-24 20:29:00,94.10307448189776
2021-11-24 21:29:00,94.12040901558785
2021-11-24 22:29:00,94.13774354927794
2021-11-24 23:29:00,94.15507808296803
2021-11-25 00:29:00,94.17241261665814
2021-11-25 01:29:00,94.18974715034823
2021-11-25 02:29:00,94.20708168403831
2021-11-25 03:29:00,94.2244162177284
2021-11-25 04:29:00,94.2417507514185
2021-11-25 05:29:00,94.2590852851086
2021-11-25 06:29:00,94.27641981879869
2021-11-25 07:29:00,94.29375435248878
2021-11-25 08:29:00,94.31108888617888
2021-11-25 09:29:00,94.32842341986897
2021-11-25 10:29:00,94.34575795355906
2021-11-25 11:29:00,94.36309248724915
2021-11-25 12:29:00,94.38042702093924
2021-11-25 13:29:00,94.39776155462934
2021-11-25 14:29:00,94.41509608831943
2021-11-25 15:29:00,94.43243062200952
